,head_id,head_label,relation_id,relation_label,tail_id,tail_label,score
0,6542,7647,0,hasCapacityPrediction,14,1093,-14.298326
0,6544,7649,0,hasCapacityPrediction,14,1093,-4.883209
0,6545,7650,0,hasCapacityPrediction,14,1093,-4.9347954
0,6547,7652,0,hasCapacityPrediction,14,1093,-14.656393
0,6553,7658,0,hasCapacityPrediction,14,1093,-15.987453
0,6558,7663,0,hasCapacityPrediction,14,1093,16.1711
0,6559,7664,0,hasCapacityPrediction,14,1093,21.91948
0,6560,7665,0,hasCapacityPrediction,14,1093,2.4034972
0,6561,7666,0,hasCapacityPrediction,14,1093,4.788782
0,6562,7667,0,hasCapacityPrediction,14,1093,-18.07016
0,6563,7668,0,hasCapacityPrediction,14,1093,-9.169698
0,6565,7670,0,hasCapacityPrediction,14,1093,7.647747
0,6566,7671,0,hasCapacityPrediction,14,1093,10.084135
0,6570,7675,0,hasCapacityPrediction,14,1093,13.332125
0,6573,7678,0,hasCapacityPrediction,14,1093,0.3113761
0,6574,7679,0,hasCapacityPrediction,14,1093,15.125838
0,6575,7680,0,hasCapacityPrediction,14,1093,-28.222958
0,6576,7681,0,hasCapacityPrediction,14,1093,-0.9681139
0,6579,7684,0,hasCapacityPrediction,14,1093,24.789272
0,6581,7686,0,hasCapacityPrediction,14,1093,-5.991168
0,6583,7688,0,hasCapacityPrediction,14,1093,-8.811662
0,6586,7691,0,hasCapacityPrediction,14,1093,2.0281844
0,6587,7692,0,hasCapacityPrediction,14,1093,8.421591
0,6588,7693,0,hasCapacityPrediction,14,1093,-3.979921
0,6589,7694,0,hasCapacityPrediction,14,1093,-12.439755
0,6590,7695,0,hasCapacityPrediction,14,1093,-5.8929377
0,6591,7696,0,hasCapacityPrediction,14,1093,-21.563005
0,6592,7697,0,hasCapacityPrediction,14,1093,7.568236
0,6594,7699,0,hasCapacityPrediction,14,1093,-3.5418704
0,6598,7702,0,hasCapacityPrediction,14,1093,16.29825
0,6599,7703,0,hasCapacityPrediction,14,1093,-3.6325598
0,6600,7704,0,hasCapacityPrediction,14,1093,-6.301297
0,6601,7705,0,hasCapacityPrediction,14,1093,37.45251
0,6602,7706,0,hasCapacityPrediction,14,1093,4.079208
0,6603,7707,0,hasCapacityPrediction,14,1093,24.503593
0,6604,7708,0,hasCapacityPrediction,14,1093,7.064056
0,6614,7718,0,hasCapacityPrediction,14,1093,8.147879
0,6617,7721,0,hasCapacityPrediction,14,1093,-4.6727896
0,6619,7723,0,hasCapacityPrediction,14,1093,8.8431835
0,6649,7753,0,hasCapacityPrediction,14,1093,15.3668
0,6651,7755,0,hasCapacityPrediction,14,1093,7.630849
0,6655,7759,0,hasCapacityPrediction,14,1093,-3.0422492
0,6657,7761,0,hasCapacityPrediction,14,1093,-1.1147705
0,6662,7766,0,hasCapacityPrediction,14,1093,4.586445
0,6663,7767,0,hasCapacityPrediction,14,1093,-25.201548
0,6664,7768,0,hasCapacityPrediction,14,1093,-11.66538
0,6666,7770,0,hasCapacityPrediction,14,1093,-10.806918
0,6669,7773,0,hasCapacityPrediction,14,1093,-11.4759
0,6675,7779,0,hasCapacityPrediction,14,1093,-0.88175774
0,6678,7782,0,hasCapacityPrediction,14,1093,3.7131464
0,6680,7784,0,hasCapacityPrediction,14,1093,1.3318524
0,6681,7785,0,hasCapacityPrediction,14,1093,-2.4598448
0,6683,7787,0,hasCapacityPrediction,14,1093,6.019912
0,6685,7789,0,hasCapacityPrediction,14,1093,5.535652
0,6689,7793,0,hasCapacityPrediction,14,1093,-5.582293
0,6690,7794,0,hasCapacityPrediction,14,1093,17.990124
0,6692,7796,0,hasCapacityPrediction,14,1093,-2.416111
0,6695,7799,0,hasCapacityPrediction,14,1093,4.1556005
0,6697,7800,0,hasCapacityPrediction,14,1093,8.337962
0,6700,7803,0,hasCapacityPrediction,14,1093,-2.2867594
0,6704,7807,0,hasCapacityPrediction,14,1093,35.471645
0,6706,7809,0,hasCapacityPrediction,14,1093,9.125414
0,6707,7810,0,hasCapacityPrediction,14,1093,-0.16132927
0,6708,7811,0,hasCapacityPrediction,14,1093,19.870283
0,6713,7816,0,hasCapacityPrediction,14,1093,22.519686
0,6716,7819,0,hasCapacityPrediction,14,1093,11.210716
0,6718,7821,0,hasCapacityPrediction,14,1093,12.139239
0,6720,7823,0,hasCapacityPrediction,14,1093,3.2009344
0,6722,7825,0,hasCapacityPrediction,14,1093,5.8038425
0,6723,7826,0,hasCapacityPrediction,14,1093,-9.685867
0,6725,7828,0,hasCapacityPrediction,14,1093,-0.2716956
0,6726,7829,0,hasCapacityPrediction,14,1093,-16.126366
0,6727,7830,0,hasCapacityPrediction,14,1093,-12.336424
0,6729,7832,0,hasCapacityPrediction,14,1093,31.707645
0,6731,7834,0,hasCapacityPrediction,14,1093,-12.096593
0,6732,7835,0,hasCapacityPrediction,14,1093,14.690235
0,6734,7837,0,hasCapacityPrediction,14,1093,-10.672855
0,6736,7839,0,hasCapacityPrediction,14,1093,-0.63613963
0,6738,7841,0,hasCapacityPrediction,14,1093,10.956549
0,6739,7842,0,hasCapacityPrediction,14,1093,-14.358802
0,6740,7843,0,hasCapacityPrediction,14,1093,-3.911806
0,6741,7844,0,hasCapacityPrediction,14,1093,30.875685
0,6743,7846,0,hasCapacityPrediction,14,1093,3.0192528
0,6745,7848,0,hasCapacityPrediction,14,1093,-8.619401
0,6746,7849,0,hasCapacityPrediction,14,1093,-9.16131
0,6750,7853,0,hasCapacityPrediction,14,1093,3.5566525
0,6752,7855,0,hasCapacityPrediction,14,1093,-0.5490556
0,6753,7856,0,hasCapacityPrediction,14,1093,-23.775026
0,6755,7858,0,hasCapacityPrediction,14,1093,-23.549585
0,6757,7860,0,hasCapacityPrediction,14,1093,0.04939127
0,6758,7861,0,hasCapacityPrediction,14,1093,5.6338835
0,6760,7863,0,hasCapacityPrediction,14,1093,-23.066942
0,6762,7865,0,hasCapacityPrediction,14,1093,5.9439664
0,6763,7866,0,hasCapacityPrediction,14,1093,6.003301
0,6765,7868,0,hasCapacityPrediction,14,1093,9.552186
0,6766,7869,0,hasCapacityPrediction,14,1093,2.839838
0,6768,7871,0,hasCapacityPrediction,14,1093,10.1128845
0,6771,7874,0,hasCapacityPrediction,14,1093,-11.5616665
0,6772,7875,0,hasCapacityPrediction,14,1093,-17.029259
0,6776,7879,0,hasCapacityPrediction,14,1093,-13.384968
0,6778,7881,0,hasCapacityPrediction,14,1093,7.697384
0,6781,7884,0,hasCapacityPrediction,14,1093,-14.105662
0,6782,7885,0,hasCapacityPrediction,14,1093,21.047338
0,6783,7886,0,hasCapacityPrediction,14,1093,2.6648765
0,6784,7887,0,hasCapacityPrediction,14,1093,-14.375784
0,6786,7889,0,hasCapacityPrediction,14,1093,2.2177005
0,6791,7894,0,hasCapacityPrediction,14,1093,-22.92999
0,6793,7896,0,hasCapacityPrediction,14,1093,20.25216
0,6794,7897,0,hasCapacityPrediction,14,1093,-1.9477024
0,6798,7900,0,hasCapacityPrediction,14,1093,20.7891
0,6799,7901,0,hasCapacityPrediction,14,1093,-10.2990055
0,6800,7902,0,hasCapacityPrediction,14,1093,-10.244855
0,6801,7903,0,hasCapacityPrediction,14,1093,-5.6519136
0,6802,7904,0,hasCapacityPrediction,14,1093,-3.6995745
0,6804,7906,0,hasCapacityPrediction,14,1093,-7.1869745
0,6805,7907,0,hasCapacityPrediction,14,1093,10.273171
0,6806,7908,0,hasCapacityPrediction,14,1093,-11.247248
0,6807,7909,0,hasCapacityPrediction,14,1093,12.737194
0,6808,7910,0,hasCapacityPrediction,14,1093,12.603014
0,6812,7914,0,hasCapacityPrediction,14,1093,22.453297
0,6833,7935,0,hasCapacityPrediction,14,1093,-17.149767
0,6871,7973,0,hasCapacityPrediction,14,1093,2.8873374
0,6877,7979,0,hasCapacityPrediction,14,1093,-19.642986
0,6880,7982,0,hasCapacityPrediction,14,1093,-12.977651
0,6881,7983,0,hasCapacityPrediction,14,1093,15.9247465
0,6882,7984,0,hasCapacityPrediction,14,1093,-14.388546
0,6893,7995,0,hasCapacityPrediction,14,1093,-9.151341
0,6894,7996,0,hasCapacityPrediction,14,1093,25.594948
0,6905,8005,0,hasCapacityPrediction,14,1093,11.892987
0,6908,8008,0,hasCapacityPrediction,14,1093,-3.2805147
0,6912,8012,0,hasCapacityPrediction,14,1093,-6.3163624
0,6937,8037,0,hasCapacityPrediction,14,1093,10.967007
0,6940,8040,0,hasCapacityPrediction,14,1093,1.7852826
0,6942,8042,0,hasCapacityPrediction,14,1093,-6.7776804
0,6943,8043,0,hasCapacityPrediction,14,1093,6.036394
0,6944,8044,0,hasCapacityPrediction,14,1093,-6.1843386
0,6945,8045,0,hasCapacityPrediction,14,1093,-0.115530014
0,6958,8058,0,hasCapacityPrediction,14,1093,10.083027
0,6961,8061,0,hasCapacityPrediction,14,1093,4.1945705
0,6969,8069,0,hasCapacityPrediction,14,1093,-15.206241
0,6974,8074,0,hasCapacityPrediction,14,1093,-24.93306
0,6976,8076,0,hasCapacityPrediction,14,1093,2.2508297
0,6983,8083,0,hasCapacityPrediction,14,1093,-8.697962
0,6985,8085,0,hasCapacityPrediction,14,1093,-1.5026369
0,6986,8086,0,hasCapacityPrediction,14,1093,2.7562494
0,6988,8088,0,hasCapacityPrediction,14,1093,27.666397
0,6989,8089,0,hasCapacityPrediction,14,1093,-2.8726463
0,6991,8091,0,hasCapacityPrediction,14,1093,6.3262463
0,6994,8094,0,hasCapacityPrediction,14,1093,5.4125986
0,6995,8095,0,hasCapacityPrediction,14,1093,-14.348501
0,7001,8100,0,hasCapacityPrediction,14,1093,-11.402206
0,7003,8102,0,hasCapacityPrediction,14,1093,-0.9658103
0,7007,8106,0,hasCapacityPrediction,14,1093,4.721567
0,7010,8109,0,hasCapacityPrediction,14,1093,-14.097494
0,7012,8111,0,hasCapacityPrediction,14,1093,25.024063
0,7019,8118,0,hasCapacityPrediction,14,1093,-2.9362698
0,7022,8121,0,hasCapacityPrediction,14,1093,-12.983399
0,7024,8123,0,hasCapacityPrediction,14,1093,-2.3634682
0,7025,8124,0,hasCapacityPrediction,14,1093,-5.4396944
0,7026,8125,0,hasCapacityPrediction,14,1093,5.0910697
0,7027,8126,0,hasCapacityPrediction,14,1093,30.258446
0,7031,8130,0,hasCapacityPrediction,14,1093,-10.780498
0,7032,8131,0,hasCapacityPrediction,14,1093,5.341277
0,7036,8135,0,hasCapacityPrediction,14,1093,13.772568
0,7038,8137,0,hasCapacityPrediction,14,1093,-9.907473
0,7039,8138,0,hasCapacityPrediction,14,1093,-21.593948
0,7041,8140,0,hasCapacityPrediction,14,1093,0.35940766
0,7042,8141,0,hasCapacityPrediction,14,1093,0.18155622
0,7044,8143,0,hasCapacityPrediction,14,1093,6.622831
0,7045,8144,0,hasCapacityPrediction,14,1093,-5.2865715
0,7047,8146,0,hasCapacityPrediction,14,1093,13.887641
0,7048,8147,0,hasCapacityPrediction,14,1093,-1.1283646
0,7050,8149,0,hasCapacityPrediction,14,1093,7.341526
0,7054,8153,0,hasCapacityPrediction,14,1093,-12.637467
0,7055,8154,0,hasCapacityPrediction,14,1093,5.584108
0,7057,8156,0,hasCapacityPrediction,14,1093,-6.5889473
0,7058,8157,0,hasCapacityPrediction,14,1093,3.3601727
0,7059,8158,0,hasCapacityPrediction,14,1093,7.042483
0,7060,8159,0,hasCapacityPrediction,14,1093,-23.093945
0,7061,8160,0,hasCapacityPrediction,14,1093,-0.8968344
0,7062,8161,0,hasCapacityPrediction,14,1093,2.7410336
0,7063,8162,0,hasCapacityPrediction,14,1093,-6.6074667
0,7064,8163,0,hasCapacityPrediction,14,1093,4.4218225
0,7065,8164,0,hasCapacityPrediction,14,1093,-19.4468
0,7066,8165,0,hasCapacityPrediction,14,1093,12.971769
0,7067,8166,0,hasCapacityPrediction,14,1093,-10.7818
0,7068,8167,0,hasCapacityPrediction,14,1093,1.2668943
0,7069,8168,0,hasCapacityPrediction,14,1093,2.279564
0,7070,8169,0,hasCapacityPrediction,14,1093,14.62776
0,7071,8170,0,hasCapacityPrediction,14,1093,-7.7292414
0,7072,8171,0,hasCapacityPrediction,14,1093,12.1455
0,7073,8172,0,hasCapacityPrediction,14,1093,-26.15542
0,7074,8173,0,hasCapacityPrediction,14,1093,-0.9595063
0,7075,8174,0,hasCapacityPrediction,14,1093,0.062129498
0,7076,8175,0,hasCapacityPrediction,14,1093,10.796898
0,7077,8176,0,hasCapacityPrediction,14,1093,-13.15659
0,7078,8177,0,hasCapacityPrediction,14,1093,10.029366
0,7079,8178,0,hasCapacityPrediction,14,1093,4.1836796
0,7080,8179,0,hasCapacityPrediction,14,1093,5.978325
0,7081,8180,0,hasCapacityPrediction,14,1093,-5.4833126
0,7082,8181,0,hasCapacityPrediction,14,1093,0.0041770935
0,7083,8182,0,hasCapacityPrediction,14,1093,27.280127
0,7084,8183,0,hasCapacityPrediction,14,1093,-9.4835
0,7085,8184,0,hasCapacityPrediction,14,1093,-13.272086
0,7086,8185,0,hasCapacityPrediction,14,1093,-2.6560931
0,7088,8187,0,hasCapacityPrediction,14,1093,-1.0852958
0,7089,8188,0,hasCapacityPrediction,14,1093,-14.955399
0,7090,8189,0,hasCapacityPrediction,14,1093,7.5069394
0,7091,8190,0,hasCapacityPrediction,14,1093,-7.891035
0,7092,8191,0,hasCapacityPrediction,14,1093,1.6125813
0,7093,8192,0,hasCapacityPrediction,14,1093,-1.4707074
0,7094,8193,0,hasCapacityPrediction,14,1093,4.102049
0,7095,8194,0,hasCapacityPrediction,14,1093,-2.4241223
0,7096,8195,0,hasCapacityPrediction,14,1093,-24.795998
0,7097,8196,0,hasCapacityPrediction,14,1093,-22.5158
0,7098,8197,0,hasCapacityPrediction,14,1093,-16.725649
0,7099,8198,0,hasCapacityPrediction,14,1093,9.935241
0,7100,8199,0,hasCapacityPrediction,14,1093,0.10712206
0,7102,8200,0,hasCapacityPrediction,14,1093,-2.9388707
0,7103,8201,0,hasCapacityPrediction,14,1093,0.919369
0,7104,8202,0,hasCapacityPrediction,14,1093,4.8270254
0,7105,8203,0,hasCapacityPrediction,14,1093,27.020113
0,7106,8204,0,hasCapacityPrediction,14,1093,-7.78955
0,7107,8205,0,hasCapacityPrediction,14,1093,17.131897
0,7108,8206,0,hasCapacityPrediction,14,1093,0.32438707
0,7109,8207,0,hasCapacityPrediction,14,1093,7.177051
0,7110,8208,0,hasCapacityPrediction,14,1093,15.788975
0,7111,8209,0,hasCapacityPrediction,14,1093,-4.849758
0,7112,8210,0,hasCapacityPrediction,14,1093,-0.36959267
0,7113,8211,0,hasCapacityPrediction,14,1093,-5.5506134
0,7114,8212,0,hasCapacityPrediction,14,1093,11.675087
0,7115,8213,0,hasCapacityPrediction,14,1093,-6.028368
0,7116,8214,0,hasCapacityPrediction,14,1093,-13.195262
0,7117,8215,0,hasCapacityPrediction,14,1093,-0.84898186
0,7118,8216,0,hasCapacityPrediction,14,1093,6.2999105
0,7119,8217,0,hasCapacityPrediction,14,1093,-5.272991
0,7120,8218,0,hasCapacityPrediction,14,1093,-1.5681455
0,7121,8219,0,hasCapacityPrediction,14,1093,-11.695419
0,7122,8220,0,hasCapacityPrediction,14,1093,-5.8018093
0,7123,8221,0,hasCapacityPrediction,14,1093,-15.754235
0,7124,8222,0,hasCapacityPrediction,14,1093,1.2590866
0,7125,8223,0,hasCapacityPrediction,14,1093,-1.0401039
0,7126,8224,0,hasCapacityPrediction,14,1093,-8.594152
0,7127,8225,0,hasCapacityPrediction,14,1093,18.087864
0,7128,8226,0,hasCapacityPrediction,14,1093,-7.3721557
0,7129,8227,0,hasCapacityPrediction,14,1093,6.8594494
0,7130,8228,0,hasCapacityPrediction,14,1093,-7.332543
0,7131,8229,0,hasCapacityPrediction,14,1093,0.7571125
0,7132,8230,0,hasCapacityPrediction,14,1093,9.698606
0,7133,8231,0,hasCapacityPrediction,14,1093,13.790871
0,7134,8232,0,hasCapacityPrediction,14,1093,-1.5104861
0,7135,8233,0,hasCapacityPrediction,14,1093,-0.40726328
0,7136,8234,0,hasCapacityPrediction,14,1093,-5.9164762
0,7137,8235,0,hasCapacityPrediction,14,1093,-6.1291623
0,7138,8236,0,hasCapacityPrediction,14,1093,10.672444
